nohup: ; ; ; ; ; ;
_x86_64_ ; ; ; ; ; ;
15:38:52 ;0.13 ;0.00 ;0.00 ;0.00 ;87.00 ;0.45
15:38:53 ;0.06 ;0.00 ;0.00 ;0.00 ;77.00 ;0.49
15:38:54 ;0.13 ;0.00 ;0.00 ;0.00 ;96.00 ;0.44
15:38:55 ;0.06 ;0.00 ;0.00 ;0.00 ;113.00 ;0.50
15:38:56 ;0.19 ;0.00 ;0.00 ;0.00 ;207.00 ;0.41
15:38:57 ;0.06 ;0.00 ;0.00 ;0.00 ;94.00 ;0.45
15:38:58 ;0.13 ;0.00 ;0.00 ;0.00 ;118.00 ;0.41
15:38:59 ;0.13 ;0.00 ;0.00 ;0.00 ;99.00 ;0.42
15:39:00 ;0.06 ;0.00 ;0.00 ;0.00 ;87.00 ;0.46
15:39:01 ;0.13 ;0.00 ;0.00 ;0.00 ;142.00 ;0.56
15:39:02 ;0.13 ;0.00 ;0.00 ;0.00 ;109.00 ;0.43
15:39:03 ;0.06 ;0.00 ;0.00 ;0.00 ;107.00 ;0.50
15:39:04 ;0.13 ;0.00 ;0.00 ;0.00 ;117.00 ;0.44
15:39:05 ;0.13 ;0.00 ;0.00 ;0.00 ;129.00 ;0.53
15:39:06 ;0.06 ;0.00 ;0.00 ;0.00 ;128.00 ;0.40
15:39:07 ;0.13 ;0.00 ;0.00 ;0.00 ;114.00 ;0.41
15:39:08 ;0.13 ;0.00 ;0.00 ;0.00 ;187.00 ;0.53
15:39:09 ;0.19 ;0.00 ;0.00 ;0.00 ;160.00 ;0.42
15:39:10 ;0.13 ;0.00 ;0.00 ;0.00 ;148.00 ;0.49
15:39:11 ;0.06 ;0.00 ;0.00 ;0.00 ;94.00 ;0.44
15:39:12 ;0.13 ;0.00 ;0.00 ;0.00 ;89.00 ;0.48
15:39:13 ;0.13 ;0.00 ;0.00 ;0.00 ;82.00 ;0.55
15:39:14 ;0.06 ;0.00 ;0.00 ;0.00 ;105.00 ;0.45
15:39:15 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.43
15:39:16 ;0.13 ;0.00 ;0.00 ;0.00 ;174.00 ;0.57
15:39:17 ;0.06 ;0.00 ;0.00 ;0.00 ;82.00 ;0.45
15:39:18 ;0.06 ;0.00 ;0.00 ;0.00 ;91.00 ;0.43
15:39:19 ;0.13 ;0.00 ;0.00 ;0.00 ;121.00 ;0.45
15:39:20 ;0.13 ;0.00 ;0.00 ;0.00 ;124.00 ;0.48
15:39:21 ;0.13 ;0.00 ;0.00 ;0.00 ;104.00 ;0.51
15:39:22 ;0.13 ;0.00 ;0.00 ;0.00 ;101.00 ;0.49
15:39:23 ;0.06 ;0.00 ;0.00 ;0.00 ;127.00 ;0.43
15:39:24 ;0.13 ;0.00 ;0.00 ;0.00 ;96.00 ;0.42
15:39:25 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.47
15:39:26 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.47
15:39:27 ;0.06 ;0.00 ;0.00 ;0.00 ;106.00 ;0.42
15:39:28 ;0.13 ;0.00 ;0.00 ;0.00 ;112.00 ;0.41
15:39:29 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.42
15:39:30 ;0.06 ;0.00 ;0.00 ;0.00 ;99.00 ;0.66
15:39:31 ;0.69 ;0.00 ;0.00 ;0.00 ;76.00 ;3.72
15:39:32 ;0.13 ;0.00 ;0.00 ;0.00 ;111.00 ;0.42
15:39:33 ;0.13 ;0.00 ;0.00 ;0.00 ;88.00 ;0.52
15:39:34 ;0.06 ;0.00 ;0.00 ;0.00 ;78.00 ;0.42
15:39:35 ;0.06 ;0.00 ;0.00 ;0.00 ;98.00 ;0.42
15:39:36 ;0.13 ;0.00 ;0.00 ;0.00 ;140.00 ;0.46
15:39:37 ;0.06 ;0.00 ;0.00 ;0.00 ;126.00 ;0.64
15:39:38 ;0.13 ;0.00 ;0.00 ;0.00 ;141.00 ;0.60
15:39:39 ;0.06 ;0.00 ;0.00 ;0.00 ;80.00 ;0.49
15:39:40 ;0.06 ;0.00 ;0.00 ;0.00 ;46.00 ;0.41
15:39:41 ;0.13 ;0.00 ;0.00 ;0.00 ;116.00 ;0.46
15:39:42 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.45
15:39:43 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.45
15:39:44 ;0.06 ;0.00 ;0.00 ;0.00 ;82.00 ;0.45
15:39:45 ;0.13 ;0.00 ;0.00 ;0.00 ;82.00 ;0.48
15:39:46 ;0.13 ;0.00 ;0.00 ;0.00 ;129.00 ;0.58
15:39:47 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.49
15:39:48 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.45
15:39:49 ;0.13 ;0.00 ;0.00 ;0.00 ;123.00 ;0.45
15:39:50 ;0.06 ;0.00 ;0.00 ;0.00 ;103.00 ;0.44
15:39:51 ;0.13 ;0.00 ;0.00 ;0.00 ;70.00 ;0.49
15:39:52 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.40
15:39:53 ;0.06 ;0.00 ;0.00 ;0.00 ;97.00 ;0.46
15:39:54 ;0.06 ;0.00 ;0.00 ;0.00 ;64.00 ;0.48
15:39:55 ;0.13 ;0.00 ;0.00 ;0.00 ;97.00 ;0.49
15:39:56 ;0.13 ;0.00 ;0.00 ;0.00 ;128.00 ;0.42
15:39:57 ;0.13 ;0.00 ;0.00 ;0.00 ;95.00 ;0.44
15:39:58 ;0.06 ;0.00 ;0.00 ;0.00 ;95.00 ;0.43
15:39:59 ;0.13 ;0.00 ;0.00 ;0.00 ;128.00 ;0.45
15:40:00 ;0.13 ;0.00 ;0.00 ;0.00 ;87.00 ;0.51
15:40:01 ;0.19 ;0.00 ;0.00 ;0.00 ;231.00 ;0.51
15:40:02 ;0.25 ;0.00 ;0.00 ;0.00 ;220.00 ;0.47
15:40:03 ;0.25 ;0.00 ;0.00 ;0.00 ;236.00 ;0.45
15:40:04 ;0.13 ;0.00 ;0.00 ;0.00 ;155.00 ;0.46
15:40:05 ;0.13 ;0.00 ;0.00 ;0.00 ;129.00 ;0.44
15:40:06 ;0.13 ;0.00 ;0.00 ;0.00 ;178.00 ;0.43
15:40:07 ;0.19 ;0.00 ;0.00 ;0.00 ;211.00 ;0.43
15:40:08 ;0.13 ;0.00 ;0.00 ;0.00 ;170.00 ;0.99
15:40:09 ;0.13 ;0.00 ;0.00 ;0.00 ;130.00 ;0.45
15:40:10 ;0.06 ;0.00 ;0.00 ;0.00 ;75.00 ;0.43
15:40:11 ;0.06 ;0.00 ;0.00 ;0.00 ;83.00 ;0.42
15:40:12 ;0.13 ;0.00 ;0.00 ;0.00 ;98.00 ;0.49
15:40:13 ;0.06 ;0.00 ;0.00 ;0.00 ;116.00 ;0.42
15:40:14 ;0.13 ;0.00 ;0.00 ;0.00 ;90.00 ;0.43
15:40:15 ;0.13 ;0.00 ;0.00 ;0.00 ;137.00 ;0.55
15:40:16 ;0.19 ;0.00 ;0.00 ;0.00 ;153.00 ;0.44
15:40:17 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.45
15:40:18 ;0.13 ;0.00 ;0.00 ;0.00 ;111.00 ;0.47
15:40:19 ;0.06 ;0.00 ;0.00 ;0.00 ;73.00 ;0.41
15:40:20 ;0.06 ;0.00 ;0.00 ;0.00 ;95.00 ;0.43
15:40:21 ;0.13 ;0.00 ;0.00 ;0.00 ;121.00 ;0.49
15:40:22 ;0.06 ;0.00 ;0.00 ;0.00 ;78.00 ;0.46
15:40:23 ;0.13 ;0.00 ;0.00 ;0.00 ;93.00 ;0.48
15:40:24 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.46
15:40:25 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.43
15:40:26 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.40
15:40:27 ;0.13 ;0.00 ;0.00 ;0.00 ;107.00 ;0.42
15:40:28 ;0.13 ;0.00 ;0.00 ;0.00 ;150.00 ;0.45
15:40:29 ;0.13 ;0.00 ;0.00 ;0.00 ;131.00 ;0.43
15:40:30 ;0.06 ;0.00 ;0.00 ;0.00 ;69.00 ;0.48
15:40:31 ;0.06 ;0.00 ;0.00 ;0.00 ;108.00 ;0.61
15:40:32 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.45
15:40:33 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.50
15:40:34 ;0.06 ;0.00 ;0.00 ;0.00 ;57.00 ;0.44
15:40:35 ;0.13 ;0.00 ;0.00 ;0.00 ;87.00 ;0.53
15:40:36 ;0.13 ;0.00 ;0.00 ;0.00 ;159.00 ;0.40
15:40:37 ;0.06 ;0.00 ;0.00 ;0.00 ;157.00 ;0.59
15:40:38 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.52
15:40:39 ;0.13 ;0.00 ;0.00 ;0.00 ;162.00 ;0.66
15:40:40 ;0.06 ;0.00 ;0.00 ;0.00 ;87.00 ;0.45
15:40:41 ;0.13 ;0.00 ;0.00 ;0.00 ;139.00 ;0.47
15:40:42 ;0.06 ;0.00 ;0.00 ;0.00 ;78.00 ;0.45
15:40:43 ;0.13 ;0.00 ;0.00 ;0.00 ;85.00 ;0.51
15:40:44 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.43
15:40:45 ;0.06 ;0.00 ;0.00 ;0.00 ;80.00 ;0.38
15:40:46 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.48
15:40:47 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.45
15:40:48 ;0.13 ;0.00 ;0.00 ;0.00 ;86.00 ;0.49
15:40:49 ;0.06 ;0.00 ;0.00 ;0.00 ;124.00 ;0.44
15:40:50 ;0.06 ;0.00 ;0.00 ;0.00 ;60.00 ;0.48
15:40:51 ;0.19 ;0.00 ;0.00 ;0.00 ;99.00 ;0.56
15:40:52 ;0.06 ;0.00 ;0.00 ;0.00 ;95.00 ;0.42
15:40:53 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.46
15:40:54 ;0.13 ;0.00 ;0.00 ;0.00 ;102.00 ;0.39
15:40:55 ;0.06 ;0.00 ;0.00 ;0.00 ;93.00 ;0.46
15:40:56 ;0.13 ;0.00 ;0.00 ;0.00 ;144.00 ;0.42
15:40:57 ;0.13 ;0.00 ;0.00 ;0.00 ;75.00 ;0.51
15:40:58 ;0.06 ;0.00 ;0.00 ;0.00 ;125.00 ;0.47
15:40:59 ;0.13 ;0.00 ;0.00 ;0.00 ;82.00 ;0.41
15:41:00 ;0.06 ;0.00 ;0.00 ;0.00 ;94.00 ;0.43
15:41:01 ;0.13 ;0.00 ;0.00 ;0.00 ;122.00 ;0.41
15:41:02 ;0.06 ;0.00 ;0.00 ;0.00 ;68.00 ;0.46
15:41:03 ;0.31 ;0.00 ;0.00 ;0.00 ;557.00 ;0.71
15:41:04 ;0.13 ;0.00 ;0.00 ;0.00 ;132.00 ;0.48
15:41:05 ;0.06 ;0.00 ;0.00 ;0.00 ;73.00 ;0.44
15:41:06 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.47
15:41:07 ;0.13 ;0.00 ;0.00 ;0.00 ;90.00 ;0.43
15:41:08 ;0.13 ;0.00 ;0.00 ;0.00 ;111.00 ;0.47
15:41:09 ;0.13 ;0.00 ;0.00 ;0.00 ;166.00 ;0.78
15:41:10 ;0.06 ;0.00 ;0.00 ;0.00 ;67.00 ;0.40
15:41:11 ;0.06 ;0.00 ;0.00 ;0.00 ;109.00 ;0.58
15:41:12 ;0.00 ;0.00 ;0.00 ;0.00 ;31.00 ;0.45
15:41:13 ;0.13 ;0.00 ;0.00 ;0.00 ;117.00 ;0.46
15:41:14 ;0.06 ;0.00 ;0.00 ;0.00 ;67.00 ;0.52
15:41:15 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.48
15:41:16 ;0.06 ;0.00 ;0.00 ;0.00 ;127.00 ;0.45
15:41:17 ;0.13 ;0.00 ;0.00 ;0.00 ;101.00 ;0.43
15:41:18 ;0.06 ;0.00 ;0.00 ;0.00 ;102.00 ;0.44
15:41:19 ;0.13 ;0.00 ;0.00 ;0.00 ;128.00 ;0.45
15:41:20 ;0.13 ;0.00 ;0.00 ;0.00 ;96.00 ;0.42
15:41:21 ;0.13 ;0.00 ;0.00 ;0.00 ;168.00 ;0.45
15:41:22 ;0.13 ;0.00 ;0.00 ;0.00 ;114.00 ;0.44
15:41:23 ;0.13 ;0.00 ;0.00 ;0.00 ;139.00 ;0.45
15:41:24 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.40
15:41:25 ;0.13 ;0.00 ;0.00 ;0.00 ;97.00 ;0.52
15:41:26 ;0.06 ;0.00 ;0.00 ;0.00 ;56.00 ;0.46
15:41:27 ;0.13 ;0.00 ;0.00 ;0.00 ;120.00 ;0.44
15:41:28 ;0.13 ;0.00 ;0.00 ;0.00 ;99.00 ;0.52
15:41:29 ;0.13 ;0.00 ;0.00 ;0.00 ;109.00 ;0.58
15:41:30 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.46
15:41:31 ;0.13 ;0.00 ;0.00 ;0.00 ;83.00 ;0.49
15:41:32 ;0.06 ;0.00 ;0.00 ;0.00 ;104.00 ;0.46
15:41:33 ;0.06 ;0.00 ;0.00 ;0.00 ;78.00 ;0.46
15:41:34 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.50
15:41:35 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.42
15:41:36 ;0.13 ;0.00 ;0.00 ;0.00 ;128.00 ;0.41
15:41:37 ;0.06 ;0.00 ;0.00 ;0.00 ;124.00 ;0.39
15:41:38 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.47
15:41:39 ;1.01 ;0.00 ;0.00 ;0.00 ;161.00 ;3.22
15:41:40 ;0.06 ;0.00 ;0.00 ;0.00 ;45.00 ;0.44
15:41:41 ;0.13 ;0.00 ;0.00 ;0.00 ;135.00 ;0.49
15:41:42 ;0.06 ;0.00 ;0.00 ;0.00 ;77.00 ;0.49
15:41:43 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.48
15:41:44 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.44
15:41:45 ;0.06 ;0.00 ;0.00 ;0.00 ;90.00 ;0.64
15:41:46 ;0.13 ;0.00 ;0.00 ;0.00 ;71.00 ;0.49
15:41:47 ;0.13 ;0.00 ;0.00 ;0.00 ;111.00 ;0.48
15:41:48 ;0.06 ;0.00 ;0.00 ;0.00 ;120.00 ;0.51
15:41:49 ;0.13 ;0.00 ;0.00 ;0.00 ;128.00 ;0.42
15:41:50 ;0.06 ;0.00 ;0.00 ;0.00 ;63.00 ;0.48
15:41:51 ;0.13 ;0.00 ;0.00 ;0.00 ;119.00 ;0.46
15:41:52 ;0.06 ;0.00 ;0.00 ;0.00 ;47.00 ;0.49
15:41:53 ;0.06 ;0.00 ;0.00 ;0.00 ;110.00 ;0.43
15:41:54 ;0.13 ;0.00 ;0.00 ;0.00 ;93.00 ;0.44
15:41:55 ;0.06 ;0.00 ;0.00 ;0.00 ;107.00 ;0.49
15:41:56 ;0.13 ;0.00 ;0.00 ;0.00 ;191.00 ;0.69
15:41:57 ;0.13 ;0.00 ;0.00 ;0.00 ;105.00 ;0.48
15:41:58 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.60
15:41:59 ;0.13 ;0.00 ;0.00 ;0.00 ;107.00 ;0.54
15:42:00 ;0.06 ;0.00 ;0.00 ;0.00 ;85.00 ;0.47
15:42:01 ;0.19 ;0.00 ;0.00 ;0.00 ;182.00 ;0.47
15:42:02 ;0.13 ;0.00 ;0.00 ;0.00 ;76.00 ;0.51
15:42:03 ;0.06 ;0.00 ;0.00 ;0.00 ;88.00 ;0.50
15:42:04 ;0.13 ;0.00 ;0.00 ;0.00 ;143.00 ;0.50
15:42:05 ;0.13 ;0.00 ;0.00 ;0.00 ;93.00 ;0.51
15:42:06 ;0.06 ;0.00 ;0.00 ;0.00 ;68.00 ;0.50
15:42:07 ;0.13 ;0.00 ;0.00 ;0.00 ;99.00 ;0.45
15:42:08 ;0.13 ;0.00 ;0.00 ;0.00 ;138.00 ;0.50
15:42:09 ;0.13 ;0.00 ;0.00 ;0.00 ;168.00 ;0.55
15:42:10 ;0.13 ;0.00 ;0.00 ;0.00 ;120.00 ;0.53
15:42:11 ;0.13 ;0.00 ;0.00 ;0.00 ;104.00 ;0.52
15:42:12 ;0.13 ;0.00 ;0.00 ;0.00 ;112.00 ;0.49
15:42:13 ;0.06 ;0.00 ;0.00 ;0.00 ;83.00 ;0.46
15:42:14 ;0.06 ;0.00 ;0.00 ;0.00 ;97.00 ;0.41
15:42:15 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.39
15:42:16 ;0.13 ;0.00 ;0.00 ;0.00 ;135.00 ;0.39
15:42:17 ;0.13 ;0.00 ;0.00 ;0.00 ;107.00 ;0.46
15:42:18 ;0.06 ;0.00 ;0.00 ;0.00 ;112.00 ;0.39
15:42:19 ;0.13 ;0.00 ;0.00 ;0.00 ;101.00 ;0.44
15:42:20 ;0.06 ;0.00 ;0.00 ;0.00 ;120.00 ;0.46
15:42:21 ;0.13 ;0.00 ;0.00 ;0.00 ;156.00 ;0.44
15:42:22 ;0.13 ;0.00 ;0.00 ;0.00 ;86.00 ;0.52
15:42:23 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.43
15:42:24 ;0.75 ;0.00 ;0.00 ;0.00 ;125.00 ;2.56
15:42:25 ;0.13 ;0.00 ;0.00 ;0.00 ;119.00 ;0.41
15:42:26 ;0.13 ;0.00 ;0.00 ;0.00 ;132.00 ;0.51
15:42:27 ;0.19 ;0.00 ;0.00 ;0.00 ;148.00 ;0.45
15:42:28 ;0.13 ;0.00 ;0.00 ;0.00 ;138.00 ;0.43
15:42:29 ;0.63 ;0.00 ;0.00 ;0.00 ;139.00 ;2.87
15:42:30 ;0.06 ;0.00 ;0.00 ;0.00 ;58.00 ;0.48
15:42:31 ;0.13 ;0.00 ;0.00 ;0.00 ;71.00 ;0.63
15:42:32 ;0.06 ;0.00 ;0.00 ;0.00 ;72.28 ;0.44
15:42:33 ;0.13 ;0.00 ;0.00 ;0.00 ;98.00 ;0.44
15:42:34 ;0.06 ;0.00 ;0.00 ;0.00 ;129.00 ;0.44
15:42:35 ;0.13 ;0.00 ;0.00 ;0.00 ;80.00 ;0.45
15:42:36 ;0.13 ;0.00 ;0.00 ;0.00 ;147.00 ;0.47
15:42:37 ;0.06 ;0.00 ;0.00 ;0.00 ;63.00 ;0.40
15:42:38 ;0.13 ;0.00 ;0.00 ;0.00 ;101.00 ;0.44
15:42:39 ;0.06 ;0.00 ;0.00 ;0.00 ;125.00 ;0.58
15:42:40 ;0.06 ;0.00 ;0.00 ;0.00 ;92.00 ;0.48
15:42:41 ;0.13 ;0.00 ;0.00 ;0.00 ;182.00 ;0.57
15:42:42 ;0.06 ;0.00 ;0.00 ;0.00 ;68.00 ;0.43
15:42:43 ;0.06 ;0.00 ;0.00 ;0.00 ;91.00 ;0.45
15:42:44 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.42
15:42:45 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.46
15:42:46 ;0.06 ;0.00 ;0.00 ;0.00 ;95.00 ;0.52
15:42:47 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.43
15:42:48 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.47
15:42:49 ;0.06 ;0.00 ;0.00 ;0.00 ;88.00 ;0.40
15:42:50 ;0.13 ;0.00 ;0.00 ;0.00 ;111.00 ;0.49
15:42:51 ;0.06 ;0.00 ;0.00 ;0.00 ;88.00 ;0.47
15:42:52 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.43
15:42:53 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.42
15:42:54 ;0.12 ;0.00 ;0.00 ;0.00 ;92.00 ;0.48
15:42:55 ;0.06 ;0.00 ;0.00 ;0.00 ;70.00 ;0.41
15:42:56 ;0.13 ;0.00 ;0.00 ;0.00 ;120.00 ;0.40
15:42:57 ;0.13 ;0.00 ;0.00 ;0.00 ;88.00 ;0.55
15:42:58 ;0.06 ;0.00 ;0.00 ;0.00 ;108.00 ;0.44
15:42:59 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.42
15:43:00 ;0.13 ;0.00 ;0.00 ;0.00 ;98.00 ;0.45
15:43:01 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.51
15:43:02 ;0.06 ;0.00 ;0.00 ;0.00 ;73.00 ;0.49
15:43:03 ;0.13 ;0.00 ;0.00 ;0.00 ;105.00 ;0.49
15:43:04 ;0.13 ;0.00 ;0.00 ;0.00 ;97.00 ;0.45
15:43:05 ;0.06 ;0.00 ;0.00 ;0.00 ;80.00 ;0.38
15:43:06 ;0.06 ;0.00 ;0.00 ;0.00 ;78.00 ;0.56
15:43:07 ;0.13 ;0.00 ;0.00 ;0.00 ;67.00 ;0.45
15:43:08 ;0.06 ;0.00 ;0.00 ;0.00 ;88.00 ;0.42
15:43:09 ;0.06 ;0.00 ;0.00 ;0.00 ;128.00 ;0.40
15:43:10 ;0.06 ;0.00 ;0.00 ;0.00 ;92.00 ;0.64
15:43:11 ;0.13 ;0.00 ;0.00 ;0.00 ;86.00 ;0.70
15:43:12 ;0.13 ;0.00 ;0.00 ;0.00 ;100.00 ;0.54
15:43:13 ;0.13 ;0.00 ;0.00 ;0.00 ;131.00 ;0.47
15:43:14 ;0.13 ;0.00 ;0.00 ;0.00 ;83.00 ;0.46
15:43:15 ;0.06 ;0.00 ;0.00 ;0.00 ;83.00 ;0.47
15:43:16 ;0.19 ;0.00 ;0.00 ;0.00 ;192.00 ;0.45
15:43:17 ;0.13 ;0.00 ;0.00 ;0.00 ;131.00 ;0.51
15:43:18 ;0.13 ;0.00 ;0.00 ;0.00 ;145.00 ;0.45
15:43:19 ;0.06 ;0.00 ;0.00 ;0.00 ;112.00 ;0.41
15:43:20 ;0.06 ;0.00 ;0.00 ;0.00 ;60.00 ;0.48
15:43:21 ;0.13 ;0.00 ;0.00 ;0.00 ;117.00 ;0.43
15:43:22 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.51
15:43:23 ;0.13 ;0.00 ;0.00 ;0.00 ;120.00 ;0.43
15:43:24 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.41
15:43:25 ;0.06 ;0.00 ;0.00 ;0.00 ;66.00 ;0.47
15:43:26 ;0.13 ;0.00 ;0.00 ;0.00 ;124.00 ;0.61
15:43:27 ;0.06 ;0.00 ;0.00 ;0.00 ;83.00 ;0.46
15:43:28 ;0.13 ;0.00 ;0.00 ;0.00 ;91.00 ;0.46
15:43:29 ;0.13 ;0.00 ;0.00 ;0.00 ;127.00 ;0.55
15:43:30 ;0.13 ;0.00 ;0.00 ;0.00 ;82.00 ;0.54
15:43:31 ;0.13 ;0.00 ;0.00 ;0.00 ;149.00 ;0.44
15:43:32 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.51
15:43:33 ;0.19 ;0.00 ;0.00 ;0.00 ;146.00 ;0.50
15:43:34 ;0.13 ;0.00 ;0.00 ;0.00 ;129.00 ;0.44
15:43:35 ;0.06 ;0.00 ;0.00 ;0.00 ;104.00 ;0.45
15:43:36 ;0.13 ;0.00 ;0.00 ;0.00 ;132.00 ;0.43
15:43:37 ;0.13 ;0.00 ;0.00 ;0.00 ;133.00 ;0.44
15:43:38 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.42
15:43:39 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.43
15:43:40 ;0.13 ;0.00 ;0.00 ;0.00 ;139.00 ;0.60
15:43:41 ;0.13 ;0.00 ;0.00 ;0.00 ;124.00 ;0.48
15:43:42 ;0.06 ;0.00 ;0.00 ;0.00 ;75.00 ;0.55
15:43:43 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.48
15:43:44 ;0.06 ;0.00 ;0.00 ;0.00 ;102.00 ;0.45
15:43:45 ;0.13 ;0.00 ;0.00 ;0.00 ;96.00 ;0.45
15:43:46 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.56
15:43:47 ;0.13 ;0.00 ;0.00 ;0.00 ;105.00 ;0.47
15:43:48 ;0.13 ;0.00 ;0.00 ;0.00 ;89.00 ;0.44
15:43:49 ;0.13 ;0.00 ;0.00 ;0.00 ;154.00 ;0.38
15:43:50 ;0.06 ;0.00 ;0.00 ;0.00 ;110.00 ;0.45
15:43:51 ;0.13 ;0.00 ;0.00 ;0.00 ;125.00 ;0.52
15:43:52 ;0.06 ;0.00 ;0.00 ;0.00 ;112.00 ;0.46
15:43:53 ;0.13 ;0.00 ;0.00 ;0.00 ;124.00 ;0.52
15:43:54 ;0.06 ;0.00 ;0.00 ;0.00 ;83.00 ;0.45
15:43:55 ;0.06 ;0.00 ;0.00 ;0.00 ;97.00 ;0.52
15:43:56 ;0.19 ;0.00 ;0.00 ;0.00 ;148.00 ;0.51
15:43:57 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.42
15:43:58 ;0.13 ;0.00 ;0.00 ;0.00 ;117.00 ;0.47
15:43:59 ;0.06 ;0.00 ;0.00 ;0.00 ;96.00 ;0.45
15:44:00 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.49
15:44:01 ;0.13 ;0.00 ;0.00 ;0.00 ;164.00 ;0.45
15:44:02 ;0.13 ;0.00 ;0.00 ;0.00 ;141.00 ;0.72
15:44:03 ;0.13 ;0.00 ;0.00 ;0.00 ;142.00 ;0.48
15:44:04 ;0.06 ;0.00 ;0.00 ;0.00 ;105.00 ;0.46
15:44:05 ;0.19 ;0.00 ;0.00 ;0.00 ;129.00 ;0.61
15:44:06 ;0.06 ;0.00 ;0.00 ;0.00 ;100.00 ;0.58
15:44:07 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.41
15:44:08 ;0.13 ;0.00 ;0.00 ;0.00 ;121.00 ;0.48
15:44:09 ;0.13 ;0.00 ;0.00 ;0.00 ;150.00 ;0.42
15:44:10 ;0.13 ;0.00 ;0.00 ;0.00 ;173.00 ;0.59
15:44:11 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.44
15:44:12 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.46
15:44:13 ;0.13 ;0.00 ;0.00 ;0.00 ;94.00 ;0.52
15:44:14 ;0.00 ;0.00 ;0.00 ;0.00 ;85.00 ;0.47
15:44:15 ;0.13 ;0.00 ;0.00 ;0.00 ;90.00 ;0.44
15:44:16 ;0.06 ;0.00 ;0.00 ;0.00 ;124.00 ;0.45
15:44:17 ;0.13 ;0.00 ;0.00 ;0.00 ;127.00 ;0.46
15:44:18 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.51
15:44:19 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.45
15:44:20 ;0.06 ;0.00 ;0.00 ;0.00 ;106.00 ;0.46
15:44:21 ;0.13 ;0.00 ;0.00 ;0.00 ;120.00 ;0.44
15:44:22 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.43
15:44:23 ;0.06 ;0.00 ;0.00 ;0.00 ;121.00 ;0.51
