21:59:29 ;0.13 ;0.38 ;0.00 ;0.00 ;26.00 ;0.58
21:59:30 ;0.13 ;0.38 ;0.00 ;0.00 ;60.00 ;0.50
21:59:31 ;0.00 ;0.38 ;0.00 ;0.00 ;24.00 ;0.50
21:59:32 ;0.12 ;0.75 ;0.00 ;0.00 ;53.00 ;0.57
21:59:33 ;0.25 ;0.62 ;0.00 ;0.00 ;59.00 ;0.53
21:59:34 ;0.00 ;0.50 ;0.00 ;0.00 ;9.00 ;0.56
21:59:35 ;0.00 ;0.50 ;0.00 ;0.00 ;21.00 ;0.52
21:59:36 ;0.25 ;0.38 ;0.00 ;0.00 ;60.00 ;0.67
21:59:37 ;0.13 ;0.50 ;0.00 ;0.00 ;54.00 ;0.61
21:59:38 ;0.13 ;0.38 ;0.00 ;0.00 ;274.00 ;1.63
21:59:39 ;0.13 ;0.50 ;0.00 ;0.00 ;56.00 ;0.59
21:59:40 ;0.12 ;0.50 ;0.00 ;0.00 ;52.00 ;0.52
21:59:41 ;0.13 ;0.50 ;0.00 ;0.00 ;38.00 ;0.63
21:59:42 ;0.12 ;0.62 ;0.00 ;0.00 ;65.00 ;0.49
21:59:43 ;0.13 ;0.63 ;0.00 ;0.00 ;29.00 ;0.48
21:59:44 ;0.25 ;0.50 ;0.00 ;0.00 ;35.00 ;1.31
21:59:45 ;0.13 ;0.25 ;0.00 ;0.00 ;33.00 ;1.12
21:59:46 ;0.25 ;0.38 ;0.00 ;0.00 ;47.00 ;0.74
21:59:47 ;0.00 ;0.38 ;0.00 ;0.00 ;39.00 ;0.56
21:59:48 ;0.12 ;0.50 ;0.00 ;0.00 ;52.00 ;0.56
21:59:49 ;0.13 ;0.50 ;0.00 ;0.00 ;31.00 ;0.52
21:59:50 ;0.13 ;0.63 ;0.00 ;0.00 ;265.00 ;1.71
21:59:51 ;0.13 ;0.50 ;0.00 ;0.00 ;28.00 ;1.32
21:59:52 ;0.25 ;0.50 ;0.00 ;0.00 ;49.00 ;0.73
21:59:53 ;0.13 ;0.50 ;0.00 ;0.00 ;42.00 ;0.52
21:59:54 ;0.00 ;0.38 ;0.00 ;0.00 ;28.00 ;0.57
21:59:55 ;0.13 ;0.50 ;0.00 ;0.00 ;44.00 ;0.52
21:59:56 ;0.13 ;0.38 ;0.00 ;0.00 ;47.00 ;0.60
21:59:57 ;0.00 ;0.50 ;0.00 ;0.00 ;63.00 ;0.97
21:59:58 ;0.13 ;0.63 ;0.00 ;0.00 ;48.00 ;0.54
21:59:59 ;0.13 ;0.38 ;0.00 ;0.00 ;45.00 ;0.49
22:00:00 ;0.25 ;0.63 ;0.00 ;0.00 ;256.00 ;1.59
22:00:01 ;0.25 ;0.75 ;0.00 ;0.00 ;91.00 ;0.76
22:00:02 ;0.25 ;0.87 ;0.00 ;0.00 ;77.00 ;0.62
22:00:03 ;0.38 ;0.50 ;0.00 ;0.00 ;116.00 ;0.70
22:00:04 ;0.13 ;0.50 ;0.00 ;0.00 ;46.00 ;0.61
22:00:05 ;0.13 ;0.63 ;0.00 ;0.00 ;47.00 ;0.62
22:00:06 ;0.25 ;0.63 ;0.00 ;0.00 ;81.00 ;0.73
22:00:07 ;0.13 ;0.38 ;0.00 ;0.00 ;74.00 ;0.61
22:00:08 ;0.13 ;0.25 ;0.00 ;0.00 ;69.00 ;0.68
22:00:09 ;0.13 ;0.50 ;0.00 ;0.00 ;53.00 ;0.57
22:00:10 ;0.13 ;0.50 ;0.00 ;0.00 ;40.00 ;0.62
22:00:11 ;0.25 ;0.63 ;0.00 ;0.00 ;65.00 ;0.75
22:00:12 ;0.13 ;0.75 ;0.00 ;0.00 ;40.00 ;0.55
22:00:13 ;0.12 ;0.62 ;0.00 ;0.00 ;56.00 ;0.64
22:00:14 ;0.13 ;0.63 ;0.00 ;0.00 ;16.00 ;1.25
22:00:15 ;0.00 ;0.75 ;0.00 ;0.00 ;18.00 ;0.72
22:00:16 ;0.25 ;0.50 ;0.00 ;0.00 ;60.00 ;0.85
22:00:17 ;0.25 ;0.63 ;0.00 ;0.00 ;83.00 ;0.61
22:00:18 ;0.12 ;0.50 ;0.00 ;0.00 ;53.00 ;0.62
22:00:19 ;0.00 ;0.50 ;0.00 ;0.00 ;38.00 ;0.55
22:00:20 ;0.12 ;0.62 ;0.00 ;0.00 ;41.00 ;1.27
22:00:21 ;0.25 ;0.63 ;0.00 ;0.00 ;66.00 ;0.68
22:00:22 ;0.12 ;0.75 ;0.00 ;0.00 ;55.00 ;0.93
22:00:23 ;0.13 ;0.75 ;0.00 ;0.00 ;57.00 ;0.61
22:00:24 ;0.12 ;0.50 ;0.00 ;0.00 ;13.00 ;0.54
22:00:25 ;0.13 ;0.50 ;0.00 ;0.00 ;49.00 ;0.80
22:00:26 ;0.13 ;0.63 ;0.00 ;0.00 ;49.00 ;0.71
22:00:27 ;0.12 ;0.50 ;0.00 ;0.00 ;105.00 ;0.86
22:00:28 ;0.25 ;0.63 ;0.00 ;0.00 ;74.00 ;0.76
22:00:29 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.53
22:00:30 ;0.37 ;0.75 ;0.00 ;0.00 ;71.00 ;0.89
22:00:31 ;0.25 ;0.63 ;0.00 ;0.00 ;81.00 ;0.88
22:00:32 ;0.38 ;0.75 ;0.00 ;0.00 ;413.00 ;3.89
22:00:33 ;0.13 ;0.38 ;0.00 ;0.00 ;62.00 ;0.60
22:00:34 ;0.12 ;0.50 ;0.00 ;0.00 ;53.00 ;0.62
22:00:35 ;0.13 ;0.50 ;0.00 ;0.00 ;49.00 ;0.61
22:00:36 ;0.12 ;0.75 ;0.00 ;0.00 ;60.00 ;0.53
22:00:37 ;0.25 ;0.63 ;0.00 ;0.00 ;174.00 ;2.60
22:00:38 ;0.12 ;0.88 ;0.00 ;0.00 ;39.00 ;0.56
22:00:39 ;0.12 ;0.62 ;0.00 ;0.00 ;69.00 ;0.64
22:00:40 ;0.13 ;0.63 ;0.00 ;0.00 ;23.00 ;0.52
22:00:41 ;0.13 ;0.75 ;0.00 ;0.00 ;68.00 ;0.53
22:00:42 ;0.13 ;0.63 ;0.00 ;0.00 ;49.00 ;0.65
22:00:43 ;0.38 ;0.50 ;0.00 ;0.00 ;48.00 ;1.17
22:00:44 ;0.25 ;0.38 ;0.00 ;0.00 ;59.00 ;1.29
22:00:45 ;0.13 ;0.50 ;0.00 ;0.00 ;41.00 ;0.56
22:00:46 ;0.12 ;0.50 ;0.00 ;0.00 ;41.00 ;0.54
22:00:47 ;0.13 ;0.75 ;0.00 ;0.00 ;67.00 ;0.72
22:00:48 ;0.25 ;0.50 ;0.00 ;0.00 ;69.00 ;0.59
22:00:49 ;0.13 ;0.63 ;0.00 ;0.00 ;55.00 ;0.58
22:00:50 ;0.00 ;0.50 ;0.00 ;0.00 ;25.00 ;0.64
22:00:51 ;0.25 ;0.50 ;0.00 ;0.00 ;78.00 ;1.09
22:00:52 ;0.13 ;0.38 ;0.00 ;0.00 ;45.00 ;0.58
22:00:53 ;0.25 ;0.38 ;0.00 ;0.00 ;320.00 ;2.33
22:00:54 ;0.13 ;0.38 ;0.00 ;0.00 ;54.00 ;0.54
22:00:55 ;0.12 ;0.50 ;0.00 ;0.00 ;30.00 ;0.80
22:00:56 ;0.13 ;0.50 ;0.00 ;0.00 ;59.00 ;0.66
22:00:57 ;0.13 ;0.50 ;0.00 ;0.00 ;34.00 ;0.56
22:00:58 ;0.13 ;0.50 ;0.00 ;0.00 ;88.00 ;0.91
22:00:59 ;0.13 ;0.38 ;0.00 ;0.00 ;39.00 ;1.00
22:01:00 ;0.25 ;0.62 ;0.00 ;0.00 ;35.00 ;0.83
22:01:01 ;0.12 ;0.75 ;0.00 ;0.00 ;38.00 ;1.13
22:01:02 ;0.25 ;0.62 ;0.00 ;0.00 ;52.00 ;0.65
22:01:03 ;0.25 ;0.50 ;0.00 ;0.00 ;75.00 ;0.76
22:01:04 ;0.13 ;0.38 ;0.00 ;0.00 ;50.00 ;0.54
22:01:05 ;0.00 ;0.38 ;0.00 ;0.00 ;18.81 ;0.58
22:01:06 ;0.00 ;0.38 ;0.00 ;0.00 ;14.00 ;0.57
22:01:07 ;0.12 ;0.38 ;0.00 ;0.00 ;32.00 ;0.59
22:01:08 ;0.12 ;0.50 ;0.00 ;0.00 ;26.00 ;0.54
22:01:09 ;0.00 ;0.50 ;0.00 ;0.00 ;37.00 ;0.57
22:01:10 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.51
22:01:11 ;0.12 ;0.50 ;0.00 ;0.00 ;30.00 ;0.50
22:01:12 ;0.00 ;0.63 ;0.00 ;0.00 ;33.00 ;0.52
22:01:13 ;0.25 ;0.38 ;0.00 ;0.00 ;71.00 ;0.61
22:01:14 ;0.13 ;0.38 ;0.00 ;0.00 ;51.00 ;0.63
22:01:15 ;0.12 ;0.50 ;0.00 ;0.00 ;34.00 ;0.53
22:01:16 ;0.12 ;0.50 ;0.00 ;0.00 ;42.00 ;0.64
22:01:17 ;0.12 ;0.50 ;0.00 ;0.00 ;61.00 ;0.59
22:01:18 ;0.13 ;0.63 ;0.00 ;0.00 ;50.00 ;0.66
22:01:19 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.52
22:01:20 ;0.13 ;0.63 ;0.00 ;0.00 ;62.00 ;0.58
22:01:21 ;0.12 ;0.37 ;0.00 ;0.00 ;38.00 ;0.55
22:01:22 ;0.13 ;0.38 ;0.00 ;0.00 ;62.00 ;0.56
22:01:23 ;0.13 ;0.50 ;0.00 ;0.00 ;41.00 ;0.56
22:01:24 ;0.25 ;0.50 ;0.00 ;0.00 ;425.00 ;1.62
22:01:25 ;0.12 ;0.50 ;0.00 ;0.00 ;58.00 ;0.59
22:01:26 ;0.13 ;0.50 ;0.00 ;0.00 ;49.00 ;0.55
22:01:27 ;0.13 ;0.63 ;0.00 ;0.00 ;49.00 ;0.76
22:01:28 ;0.12 ;0.62 ;0.00 ;0.00 ;63.00 ;0.76
22:01:29 ;0.13 ;0.25 ;0.00 ;0.00 ;28.00 ;0.54
22:01:30 ;0.13 ;0.38 ;0.00 ;0.00 ;34.00 ;0.79
22:01:31 ;0.00 ;0.50 ;0.00 ;0.00 ;33.00 ;0.58
22:01:32 ;0.13 ;0.75 ;0.00 ;0.00 ;45.00 ;0.51
22:01:33 ;0.13 ;0.38 ;0.00 ;0.00 ;55.00 ;0.56
22:01:34 ;0.25 ;0.50 ;0.00 ;0.00 ;260.00 ;1.46
22:01:35 ;0.13 ;0.63 ;0.00 ;0.00 ;61.00 ;0.61
22:01:36 ;0.50 ;0.50 ;0.00 ;0.00 ;191.00 ;1.36
22:01:37 ;0.12 ;0.62 ;0.00 ;0.00 ;47.00 ;0.60
22:01:38 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.63
22:01:39 ;0.13 ;0.38 ;0.00 ;0.00 ;31.00 ;0.84
22:01:40 ;0.13 ;0.63 ;0.00 ;0.00 ;54.00 ;0.54
22:01:41 ;0.00 ;0.63 ;0.00 ;0.00 ;14.00 ;0.50
22:01:42 ;0.13 ;0.63 ;0.00 ;0.00 ;32.00 ;0.53
22:01:43 ;0.12 ;0.75 ;0.00 ;0.00 ;80.00 ;0.54
